"2018-02-02 10:00:56",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:01:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:15",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=232&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=232&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:21",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=232&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=232&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:22",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=232&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_id=1&shop_group_id=635&shop_item_id=232,195.140.183.190
"2018-02-02 10:01:26",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:01:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:01:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,195.140.183.190
"2018-02-02 10:01:59",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=223&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=223&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:07",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=223&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=223&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:09",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=223&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:02:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:02:34",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:44",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:45",admin,"Выполнено действие ""Включить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:50",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:50",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:51",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:02:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:03:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:03:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,195.140.183.190
"2018-02-02 10:03:25",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:03:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:03:28",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:03:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:03:30",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=361&shop_group_id=634,195.140.183.190
"2018-02-02 10:04:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:04:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:04:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,195.140.183.190
"2018-02-02 10:04:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=613,195.140.183.190
"2018-02-02 10:04:44",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:04:52",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:04:53",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:04:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:04:58",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:05:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:05:13",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:05:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:05:14",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:05:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:05:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:05:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,195.140.183.190
"2018-02-02 10:05:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:13",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:15",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:15",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:16",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=355&shop_group_id=613,195.140.183.190
"2018-02-02 10:06:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:06:20",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:07:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,195.140.183.190
"2018-02-02 10:07:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:23",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:28",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:30",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:36",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:07:38",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:07:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:07:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,195.140.183.190
"2018-02-02 10:08:10",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:15",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:18",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:20",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:20",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=336&shop_group_id=636,195.140.183.190
"2018-02-02 10:08:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 10:08:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 10:09:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,195.140.183.190
"2018-02-02 10:09:05",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=613,195.140.183.190
"2018-02-02 10:09:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=356&shop_group_id=613,195.140.183.190
"2018-02-02 10:09:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=356&shop_group_id=613,195.140.183.190
"2018-02-02 10:09:16",admin,"Выполнено действие ""Выключить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=356&shop_group_id=613,195.140.183.190
"2018-02-02 10:09:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=356&shop_group_id=613,195.140.183.190
"2018-02-02 10:09:18",admin,"Выполнено действие ""Применить"", формы ""Сопутствующие товары""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/associated/index.php?shop_item_id=356&shop_group_id=613,195.140.183.190
"2018-02-02 11:58:25",admin,"Вход в систему управления",4,-,http://neo-vo.ru/admin/index.php,195.140.183.190
"2018-02-02 11:59:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-02-02 11:59:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,195.140.183.190
"2018-02-02 11:59:27",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=610,195.140.183.190
"2018-02-02 11:59:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=638,195.140.183.190
"2018-02-02 11:59:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&hostcms[operation]=&hostcms[current]=1&hostcms[sortingfield]=239&hostcms[sortingdirection]=1&hostcms[window]=id_content&shop_id=1&shop_group_id=638&hostcms[checked][1][267]=1,195.140.183.190
"2018-02-02 11:59:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=637,195.140.183.190
"2018-02-02 11:59:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&hostcms[operation]=&hostcms[current]=1&hostcms[sortingfield]=239&hostcms[sortingdirection]=1&hostcms[window]=id_content&shop_id=1&shop_group_id=637&hostcms[checked][1][352]=1,195.140.183.190
"2018-02-02 11:59:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&hostcms[operation]=&hostcms[current]=1&hostcms[sortingfield]=239&hostcms[sortingdirection]=1&hostcms[window]=id_content&shop_id=1&shop_group_id=637&hostcms[checked][1][373]=1,195.140.183.190
"2018-02-02 11:59:46",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&hostcms[operation]=&hostcms[current]=1&hostcms[sortingfield]=239&hostcms[sortingdirection]=1&hostcms[window]=id_content&shop_id=1&shop_group_id=637&hostcms[checked][1][374]=1,195.140.183.190
"2018-02-02 11:59:46",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:48",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:49",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=637&hostcms[checked][1][352]=1,195.140.183.190
"2018-02-02 11:59:50",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 11:59:52",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,195.140.183.190
"2018-02-02 12:00:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=638&hostcms[checked][1][267]=1,195.140.183.190
"2018-02-02 12:00:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=638&hostcms[checked][1][267]=1,195.140.183.190
"2018-02-02 12:00:16",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=638&hostcms[checked][1][267]=1,195.140.183.190
"2018-02-02 12:38:06",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/index.php,195.140.183.190
"2018-02-02 12:38:21",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20,195.140.183.190
"2018-02-02 12:38:24",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/index.php,195.140.183.190
"2018-02-02 12:38:25",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20,195.140.183.190
"2018-02-02 12:38:27",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20,195.140.183.190
"2018-02-02 12:38:32",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20,195.140.183.190
"2018-02-02 12:38:33",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/,195.140.183.190
"2018-02-02 12:38:34",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/,195.140.183.190
"2018-02-02 12:41:39",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][0]=1,195.140.183.190
"2018-02-02 12:42:19",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][0]=1,195.140.183.190
"2018-02-02 12:42:19",admin,"Выполнено действие ""Редактировать"", формы ""Информационные группы и элементы""",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][0]=1,195.140.183.190
"2018-02-02 12:42:24",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20,195.140.183.190
"2018-02-02 12:42:25",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/,195.140.183.190
"2018-02-02 12:42:26",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/,195.140.183.190
"2018-02-02 12:42:52",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 12:43:15",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 12:43:41",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 12:43:58",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 12:44:44",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 12:44:45",admin,"Выполнено действие ""Редактировать"", формы ""Информационные группы и элементы""",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/item/index.php?informationsystem_id=20&hostcms[checked][1][322]=1,195.140.183.190
"2018-02-02 14:51:11",undefined,"<strong>Предупреждение:</strong> DOMDocument::loadXML(): Opening and ending tag mismatch: ul line 20 and div in Entity, line: 26 в файле /home/neo-vo/neo-vo.ru/docs/modules/xsl/processor/xslt.php (строка 39)
Стек вызовов:
Файл: modules/xsl/processor/xslt.php, строка 39,
Файл: modules/core/controller.php, строка 202,
Файл: modules/shop/controller/show.php, строка 975,
Файл: hostcmsfiles/lib/lib_47/lib_47.php, строка 35,
Файл: modules/lib/model.php, строка 286,
Файл: modules/template/section/lib/model.php, строка 139,
Файл: modules/template/model.php, строка 637,
Файл: templates/template10/template.htm, строка 40,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: templates/template1/template.htm, строка 136,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: modules/core/command/controller/default.php, строка 481,
Файл: modules/core/router/route.php, строка 193,
Файл: index.php, строка 239",3,neo-vo.ru,http://neo-vo.ru/catalog/knopka-vizova-pomoschi/system-of-a-call-dion-black/,84.23.33.211
"2018-02-02 17:11:46",admin,"Вход в систему управления",4,-,http://neo-vo.ru/admin/index.php,91.197.67.92
"2018-02-02 17:11:53",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-02-02 17:11:58",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-02-02 17:11:59",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-02-02 17:12:03",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-02-02 17:12:05",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-02-02 17:12:05",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
