"2018-01-12 10:55:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:55:33",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:56:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:56:49",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:57:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:57:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:57:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 10:57:17",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][0][607]=1,91.144.170.36
"2018-01-12 11:05:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=623&hostcms[checked][1][291]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:05:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:05:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:08:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=623&hostcmsMode=blank&hostcms[checked][1][291]=1,91.144.170.36
"2018-01-12 11:08:50",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=623&hostcmsMode=blank&hostcms[checked][1][291]=1,91.144.170.36
"2018-01-12 11:09:59",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=623&hostcmsMode=blank&hostcms[checked][1][291]=1,91.144.170.36
"2018-01-12 11:09:59",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=623&hostcmsMode=blank&hostcms[checked][1][291]=1,91.144.170.36
"2018-01-12 11:13:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=653&hostcms[checked][0][653]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:13:59",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:14:30",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=623&hostcms[checked][1][291]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:14:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:14:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:15:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:16:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:17:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:18:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:19:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:19:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:19:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:20:15",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:20:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:20:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:20:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:21:17",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:21:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:21:46",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:21:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:23:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:24:46",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:25:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:25:06",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:25:06",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=653&hostcmsMode=blank&hostcms[checked][0][653]=1,91.144.170.36
"2018-01-12 11:29:30",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=646&hostcms[checked][0][646]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:29:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:29:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcmsMode=blank&hostcms[checked][0][646]=1,91.144.170.36
"2018-01-12 11:30:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcmsMode=blank&hostcms[checked][0][646]=1,91.144.170.36
"2018-01-12 11:30:03",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcmsMode=blank&hostcms[checked][0][646]=1,91.144.170.36
"2018-01-12 11:34:10",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=622&hostcms[checked][1][281]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:34:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:34:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:38:56",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=607&hostcms[checked][1][217]=1&hostcmsMode=blank,91.144.170.36
"2018-01-12 11:38:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:38:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-12 11:39:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][1][217]=1,91.144.170.36
"2018-01-12 11:39:34",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][1][217]=1,91.144.170.36
"2018-01-12 11:39:35",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=607&hostcmsMode=blank&hostcms[checked][1][217]=1,91.144.170.36
"2018-01-12 11:49:48",admin,"Вход в систему управления",4,-,http://neo-vo.ru/admin/index.php,195.140.183.190
"2018-01-12 11:50:30",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php?hostcms[action]=edit&shop_dir_id=0&hostcms[checked][1][1]=1&hostcmsMode=blank,195.140.183.190
"2018-01-12 11:50:45",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,195.140.183.190
"2018-01-12 11:50:47",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,195.140.183.190
"2018-01-12 11:50:59",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,195.140.183.190
"2018-01-12 11:51:03",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,195.140.183.190
"2018-01-12 11:51:03",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?lib_id=0,195.140.183.190
"2018-01-12 11:51:10",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,195.140.183.190
"2018-01-12 11:51:12",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,195.140.183.190
"2018-01-12 11:51:23",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-01-12 11:51:26",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,195.140.183.190
"2018-01-12 11:51:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/,195.140.183.190
"2018-01-12 11:51:42",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php,195.140.183.190
"2018-01-12 11:51:45",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php,195.140.183.190
"2018-01-12 11:51:46",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/,195.140.183.190
"2018-01-12 11:53:10",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:54:30",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:55:16",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:55:38",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:58:24",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:58:41",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 11:58:41",admin,"Выполнено действие ""Редактировать"", формы ""Страницы""",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php?hostcms[checked][1][2]=1,195.140.183.190
"2018-01-12 12:41:09",admin,"Выход из системы управления",1,neo-vo.ru,http://neo-vo.ru/admin/logout.php,195.140.183.190
