"2018-01-10 15:28:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:28:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:28:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:28:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/group/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:28:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/group/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:28:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/group/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:28:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:28:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:28:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?hostcms[checked][1][70]=1&shop_id=1&shop_group_id=0&property_id=70&property_dir_id=0,91.197.67.92
"2018-01-10 15:28:39",admin,"Выполнено действие ""Изменить доступ"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?hostcms[checked][1][70]=1&shop_id=1&shop_group_id=0&property_id=70&property_dir_id=0,91.197.67.92
"2018-01-10 15:28:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0&property_id=70&property_dir_id=0,91.197.67.92
"2018-01-10 15:28:45",admin,"Выполнено действие ""Включить"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0&property_id=70&property_dir_id=0,91.197.67.92
"2018-01-10 15:28:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:28:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:28:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:29:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:29:06",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:29:06",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:29:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:29:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:29:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:29:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:29:55",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:29:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:30:05",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:30:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:30:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:30:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:30:34",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:30:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:30:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:30:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:30:56",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:31:02",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:31:02",admin,"Выполнено действие ""Включить"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:31:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:31:10",admin,"Выполнено действие ""Включить всем"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:31:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:31:17",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:31:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,91.197.67.92
"2018-01-10 15:31:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:31:25",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:31:27",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:31:30",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:31:34",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:31:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634,91.197.67.92
"2018-01-10 15:31:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:31:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:31:54",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=634&hostcms[checked][1][360]=1,91.197.67.92
"2018-01-10 15:32:06",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:32:08",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:32:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:32:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:32:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:32:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:32:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:32:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:32:49",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:33:16",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:33:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:33:24",admin,"Выполнено действие ""Редактировать"", формы ""Дополнительные свойства""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:33:28",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:34:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][0]=1,91.197.67.92
"2018-01-10 15:34:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][0]=1,91.197.67.92
"2018-01-10 15:34:23",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][0]=1,91.197.67.92
"2018-01-10 15:34:24",admin,"Выполнено действие ""Редактировать"", формы ""Дополнительные свойства""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][0]=1,91.197.67.92
"2018-01-10 15:34:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:34:33",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:34:34",admin,"Выполнено действие ""Редактировать"", формы ""Дополнительные свойства""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][70]=1,91.197.67.92
"2018-01-10 15:34:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:34:44",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:34:48",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=629,91.197.67.92
"2018-01-10 15:34:52",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:34:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:35:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:35:01",admin,"Выполнено действие ""Включить всем"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:35:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:35:03",admin,"Выполнено действие ""Включить"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:35:06",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:35:08",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:35:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.197.67.92
"2018-01-10 15:35:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.197.67.92
"2018-01-10 15:35:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:35:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:35:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.197.67.92
"2018-01-10 15:35:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.197.67.92
"2018-01-10 15:35:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:35:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:35:43",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/index.php,91.197.67.92
"2018-01-10 15:35:50",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:35:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:01",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:02",admin,"Выполнено действие ""Применить"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:36:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:12",admin,"Выполнено действие ""Применить"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/group/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:36:23",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:23",admin,"Выполнено действие ""Применить"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:36:26",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:36:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:36:41",admin,"Выполнено действие ""Включить всем"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-10 15:36:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-10 15:36:55",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:37:02",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-10 15:37:05",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=640,91.197.67.92
"2018-01-10 15:37:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636,91.197.67.92
"2018-01-10 15:37:10",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636,91.197.67.92
"2018-01-10 15:37:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:37:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:37:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcms[checked][1][370]=1,91.197.67.92
"2018-01-10 15:37:21",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcms[checked][1][370]=1,91.197.67.92
"2018-01-10 15:37:22",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcms[checked][1][370]=1,91.197.67.92
"2018-01-10 15:37:27",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636,91.197.67.92
"2018-01-10 15:37:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:37:29",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.197.67.92
"2018-01-10 15:37:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcms[checked][1][366]=1,91.197.67.92
"2018-01-10 15:37:33",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=636&hostcms[checked][1][366]=1,91.197.67.92
"2018-01-10 17:54:54",undefined,"Incorrect authentication data",4,-,http://neo-vo.ru/admin/index.php,84.1.243.113
"2018-01-10 21:48:10",undefined,"Incorrect authentication data",4,-,http://neo-vo.ru/admin/index.php,84.1.243.113
"2018-01-10 22:45:02",undefined,"Incorrect authentication data",4,-,http://neo-vo.ru/admin/index.php,84.1.243.113
