"2018-01-15 11:08:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:08:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:08:52",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:31:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 11:32:01",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 11:32:03",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 11:32:08",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 11:32:10",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 11:32:11",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][328]=1,91.144.170.36
"2018-01-15 11:32:15",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][328]=1,91.144.170.36
"2018-01-15 11:32:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 11:32:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:19",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:32:23",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:32:24",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:32:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.144.170.36
"2018-01-15 11:32:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.144.170.36
"2018-01-15 11:33:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 11:33:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 11:33:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:33:47",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:39:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:39:32",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 11:39:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 11:39:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:39:42",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:39:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][328]=1,91.144.170.36
"2018-01-15 11:39:54",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][328]=1,91.144.170.36
"2018-01-15 11:40:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 11:40:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:40:05",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 11:40:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 11:40:10",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 12:49:44",admin,"Вход в систему управления",4,-,http://neo-vo.ru/admin/index.php,91.144.170.36
"2018-01-15 12:49:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.144.170.36
"2018-01-15 12:49:55",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,91.144.170.36
"2018-01-15 12:50:39",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/index.php,91.144.170.36
"2018-01-15 12:50:43",admin,"Доступ к модулю ""document"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/document/index.php,91.144.170.36
"2018-01-15 12:51:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[action]=edit&shop_id=1&shop_group_id=646&hostcms[checked][0][646]=1&hostcmsMode=blank,91.144.170.36
"2018-01-15 12:51:17",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:52:07",admin,"Доступ к модулю ""informationsystem"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/informationsystem/index.php,91.144.170.36
"2018-01-15 12:52:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.144.170.36
"2018-01-15 12:52:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.144.170.36
"2018-01-15 12:53:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:53:22",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:53:35",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:53:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:53:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:54:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 12:54:32",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][329]=1,91.144.170.36
"2018-01-15 12:55:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:55:33",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:55:38",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:55:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:55:40",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:55:45",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][328]=1,91.144.170.36
"2018-01-15 12:55:48",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:55:51",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646,91.144.170.36
"2018-01-15 12:55:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:55:53",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 12:56:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 12:56:01",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=646&hostcms[checked][1][327]=1,91.144.170.36
"2018-01-15 12:56:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:57:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:57:37",admin,"Выполнено действие ""Изменение активности"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:58:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 12:58:01",admin,"Выполнено действие ""Изменение активности"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:02:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:02:48",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:02:49",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 13:03:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:04:05",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.144.170.36
"2018-01-15 13:04:09",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.144.170.36
"2018-01-15 13:05:27",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.144.170.36
"2018-01-15 13:05:32",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.144.170.36
"2018-01-15 13:05:40",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php,91.144.170.36
"2018-01-15 13:05:43",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=2,91.144.170.36
"2018-01-15 13:05:46",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=2,91.144.170.36
"2018-01-15 13:05:50",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php,91.144.170.36
"2018-01-15 13:05:51",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=2,91.144.170.36
"2018-01-15 13:05:54",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.144.170.36
"2018-01-15 13:06:12",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.144.170.36
"2018-01-15 13:12:24",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.144.170.36
"2018-01-15 13:12:27",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.144.170.36
"2018-01-15 13:12:31",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:12:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:12:38",admin,"Выполнено действие ""Изменение активности"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:12:58",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:12:58",admin,"Выполнено действие ""Изменение активности"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?hostcms[checked][0][646]=1&shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:26:08",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:27:23",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:31:36",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:35:56",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:38:50",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:39:14",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:42:32",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:45:33",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:45:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.144.170.36
"2018-01-15 13:45:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.144.170.36
"2018-01-15 13:45:44",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:47:41",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:47:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:48:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:48:02",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=633,91.144.170.36
"2018-01-15 13:48:05",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:48:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=632,91.144.170.36
"2018-01-15 13:48:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1,91.144.170.36
"2018-01-15 13:51:26",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:52:00",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:52:08",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:52:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/,91.144.170.36
"2018-01-15 13:52:20",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=609,91.144.170.36
"2018-01-15 13:54:05",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:54:14",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:54:32",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:54:40",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:54:46",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:57:25",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1,91.144.170.36
"2018-01-15 13:57:28",admin,"<strong>Предупреждение:</strong> XSLTProcessor::importStylesheet(): Invalid expression в файле /home/neo-vo/neo-vo.ru/docs/modules/xsl/processor/xslt.php (строка 49)
Стек вызовов:
Файл: modules/xsl/processor/xslt.php, строка 49,
Файл: modules/core/controller.php, строка 202,
Файл: modules/shop/controller/show.php, строка 975,
Файл: hostcmsfiles/lib/lib_6/lib_6.php, строка 435,
Файл: modules/lib/model.php, строка 286,
Файл: modules/core/page.php, строка 161,
Файл: templates/template10/template.htm, строка 36,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: templates/template1/template.htm, строка 137,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: modules/core/command/controller/default.php, строка 481,
Файл: modules/core/router/route.php, строка 193,
Файл: index.php, строка 245",3,neo-vo.ru,http://neo-vo.ru/catalog/mnemoshemi-dion-taktil/mimic/,91.144.170.36
"2018-01-15 13:57:28",admin,"<strong>Предупреждение:</strong> XSLTProcessor::importStylesheet(): compilation error: file /home/neo-vo/neo-vo.ru/docs/ line 49 element when в файле /home/neo-vo/neo-vo.ru/docs/modules/xsl/processor/xslt.php (строка 49)
Стек вызовов:
Файл: modules/xsl/processor/xslt.php, строка 49,
Файл: modules/core/controller.php, строка 202,
Файл: modules/shop/controller/show.php, строка 975,
Файл: hostcmsfiles/lib/lib_6/lib_6.php, строка 435,
Файл: modules/lib/model.php, строка 286,
Файл: modules/core/page.php, строка 161,
Файл: templates/template10/template.htm, строка 36,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: templates/template1/template.htm, строка 137,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: modules/core/command/controller/default.php, строка 481,
Файл: modules/core/router/route.php, строка 193,
Файл: index.php, строка 245",3,neo-vo.ru,http://neo-vo.ru/catalog/mnemoshemi-dion-taktil/mimic/,91.144.170.36
"2018-01-15 13:57:28",admin,"<strong>Предупреждение:</strong> XSLTProcessor::importStylesheet(): xsl:when : could not compile test expression 'count(tag) = 0 and count(shop_producer) = 0 and count(//shop_group[parent_id=$group]) &amp;gt; 0 and $group == 609' в файле /home/neo-vo/neo-vo.ru/docs/modules/xsl/processor/xslt.php (строка 49)
Стек вызовов:
Файл: modules/xsl/processor/xslt.php, строка 49,
Файл: modules/core/controller.php, строка 202,
Файл: modules/shop/controller/show.php, строка 975,
Файл: hostcmsfiles/lib/lib_6/lib_6.php, строка 435,
Файл: modules/lib/model.php, строка 286,
Файл: modules/core/page.php, строка 161,
Файл: templates/template10/template.htm, строка 36,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: templates/template1/template.htm, строка 137,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: modules/core/command/controller/default.php, строка 481,
Файл: modules/core/router/route.php, строка 193,
Файл: index.php, строка 245",3,neo-vo.ru,http://neo-vo.ru/catalog/mnemoshemi-dion-taktil/mimic/,91.144.170.36
"2018-01-15 13:57:28",admin,"<strong>Предупреждение:</strong> XSLTProcessor::transformToDoc(): No stylesheet associated to this object в файле /home/neo-vo/neo-vo.ru/docs/modules/xsl/processor/xslt.php (строка 54)
Стек вызовов:
Файл: modules/xsl/processor/xslt.php, строка 54,
Файл: modules/core/controller.php, строка 202,
Файл: modules/shop/controller/show.php, строка 975,
Файл: hostcmsfiles/lib/lib_6/lib_6.php, строка 435,
Файл: modules/lib/model.php, строка 286,
Файл: modules/core/page.php, строка 161,
Файл: templates/template10/template.htm, строка 36,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: templates/template1/template.htm, строка 137,
Файл: modules/template/model.php, строка 95,
Файл: modules/core/page.php, строка 161,
Файл: modules/core/command/controller/default.php, строка 481,
Файл: modules/core/router/route.php, строка 193,
Файл: index.php, строка 245",3,neo-vo.ru,http://neo-vo.ru/catalog/mnemoshemi-dion-taktil/mimic/,91.144.170.36
