"2018-01-29 17:54:34",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 17:54:37",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 17:54:39",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 17:54:42",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:54:44",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:54:44",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=0,91.197.67.92
"2018-01-29 17:54:47",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 17:54:51",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 17:54:51",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=0&lib_property_id=602,91.197.67.92
"2018-01-29 17:55:13",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 17:55:52",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][0]=1,91.197.67.92
"2018-01-29 17:55:52",admin,"Выполнено действие ""Редактировать"", формы ""Виждеты секции макета""",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][0]=1,91.197.67.92
"2018-01-29 17:56:09",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:56:09",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 17:56:10",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 17:56:15",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 17:56:22",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 17:56:24",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 17:56:28",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:56:50",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 17:56:52",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 17:57:00",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 17:57:05",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 17:57:07",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 17:57:14",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 17:58:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-29 17:58:10",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-29 17:58:34",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 17:58:39",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 17:59:01",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 17:59:03",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 17:59:07",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 17:59:10",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 17:59:21",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9&hostcms[checked][0][600]=1,91.197.67.92
"2018-01-29 17:59:21",admin,"Выполнено действие ""Редактировать"", формы ""Параметры типовой динамической страницы""",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9&hostcms[checked][0][600]=1,91.197.67.92
"2018-01-29 17:59:23",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 17:59:24",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 17:59:26",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 17:59:28",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:59:31",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 17:59:31",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 17:59:32",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 17:59:52",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1&hostcms[action]=edit,91.197.67.92
"2018-01-29 18:00:05",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:00:05",admin,"Выполнено действие ""Редактировать"", формы ""Виждеты секции макета""",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:00:17",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:00:20",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:00:22",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=10,91.197.67.92
"2018-01-29 18:00:24",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:00:26",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 18:00:28",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:00:30",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:02:13",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:02:15",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 18:02:19",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 18:02:23",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 18:02:25",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,91.197.67.92
"2018-01-29 18:02:34",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php,91.197.67.92
"2018-01-29 18:02:35",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?lib_id=6,91.197.67.92
"2018-01-29 18:02:36",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=42,91.197.67.92
"2018-01-29 18:02:37",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=493,91.197.67.92
"2018-01-29 18:02:38",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=50,91.197.67.92
"2018-01-29 18:02:40",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=43,91.197.67.92
"2018-01-29 18:02:40",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=49,91.197.67.92
"2018-01-29 18:02:42",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=2&lib_property_id=581,91.197.67.92
"2018-01-29 18:02:45",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1&hostcms[action]=edit,91.197.67.92
"2018-01-29 18:12:41",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:12:44",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:12:46",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:14:48",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1&hostcms[checked][1][10]=1,91.197.67.92
"2018-01-29 18:16:20",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:16:26",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:16:28",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:16:30",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:16:32",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 18:16:35",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 18:16:38",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 18:16:39",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 18:16:40",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 18:16:54",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:18:02",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][56]=1&hostcms[action]=edit,91.197.67.92
"2018-01-29 18:18:13",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:18:14",admin,"Выполнено действие ""Редактировать"", формы ""Виждеты секции макета""",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:18:16",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 18:18:17",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 18:18:18",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 18:18:59",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-29 18:19:02",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-29 18:19:07",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:09",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:33",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][74]=1,91.197.67.92
"2018-01-29 18:19:34",admin,"Выполнено действие ""Редактировать"", формы ""Дополнительные свойства""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/index.php?shop_id=1&shop_group_id=0&hostcms[checked][1][74]=1,91.197.67.92
"2018-01-29 18:19:37",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-29 18:19:39",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-29 18:19:43",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:49",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:49",admin,"Выполнено действие ""Выключить всем"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:52",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:52",admin,"Выполнено действие ""Включить всем"", формы ""Свойства товаров, доступные для текущей группы товаров""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/for/group/index.php?shop_id=1&shop_group_id=0,91.197.67.92
"2018-01-29 18:19:56",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/index.php,91.197.67.92
"2018-01-29 18:19:57",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_dir_id=0,91.197.67.92
"2018-01-29 18:19:59",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612,91.197.67.92
"2018-01-29 18:20:02",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612,91.197.67.92
"2018-01-29 18:20:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/,91.197.67.92
"2018-01-29 18:20:04",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/,91.197.67.92
"2018-01-29 18:20:08",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612,91.197.67.92
"2018-01-29 18:20:12",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612,91.197.67.92
"2018-01-29 18:20:13",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/,91.197.67.92
"2018-01-29 18:20:14",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/property/,91.197.67.92
"2018-01-29 18:20:18",admin,"Доступ к модулю ""shop"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612&hostcms[checked][1][261]=1,91.197.67.92
"2018-01-29 18:20:18",admin,"Выполнено действие ""Редактировать"", формы ""Интернет-магазин, товары и группы""",1,neo-vo.ru,http://neo-vo.ru/admin/shop/item/index.php?shop_id=1&shop_group_id=612&hostcms[checked][1][261]=1,91.197.67.92
"2018-01-29 18:20:45",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php,91.197.67.92
"2018-01-29 18:20:46",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/index.php?template_dir_id=0&template_id=1,91.197.67.92
"2018-01-29 18:20:48",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/index.php?template_id=10&template_dir_id=0,91.197.67.92
"2018-01-29 18:20:52",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 18:20:54",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2,91.197.67.92
"2018-01-29 18:20:54",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?lib_id=47,91.197.67.92
"2018-01-29 18:20:55",admin,"Доступ к модулю ""structure"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/structure/index.php?xsl_dir_id=24&lib_property_id=602,91.197.67.92
"2018-01-29 18:20:59",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:21:03",admin,"Доступ к модулю ""template"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/template/section/lib/index.php?template_section_id=2&hostcms[checked][0][2]=1,91.197.67.92
"2018-01-29 18:21:39",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][55]=1&hostcms[action]=edit,91.197.67.92
"2018-01-29 18:21:47",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:21:57",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:23:42",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:23:56",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:23:56",admin,"Выполнено действие ""Копировать"", формы ""Список разделов XSL""",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:24:20",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php,91.197.67.92
"2018-01-29 18:24:20",admin,"Выполнено действие ""Применить"", формы ""Список разделов XSL""",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php,91.197.67.92
"2018-01-29 18:24:22",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24,91.197.67.92
"2018-01-29 18:24:36",admin,"Доступ к модулю ""xsl"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/xsl/index.php?xsl_dir_id=24&hostcms[checked][1][239]=1,91.197.67.92
"2018-01-29 18:26:14",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 18:26:20",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 18:26:47",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php,91.197.67.92
"2018-01-29 18:26:50",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 18:26:52",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 18:26:56",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 18:26:58",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 18:27:01",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 18:27:08",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/property/index.php?lib_id=47&lib_dir_id=9,91.197.67.92
"2018-01-29 18:27:11",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 18:27:13",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9,91.197.67.92
"2018-01-29 18:27:19",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 18:30:11",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9&hostcms[checked][1][47]=1,91.197.67.92
"2018-01-29 18:30:37",admin,"Доступ к модулю ""lib"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/lib/index.php?lib_dir_id=9&hostcms[checked][1][47]=1,91.197.67.92
"2018-01-29 18:33:09",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 18:33:09",admin,"Query error 42000: SQLSTATE[42000]: Syntax error or access violation: 1064 You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near 'INNER JOIN `shop_item_properties` ON `shop_items`.`shop_id` = `shop_item_propert' at line 2. Query: SELECT `shop_items`.*
INNER JOIN `shop_item_properties` ON `shop_items`.`shop_id` = `shop_item_properties`.`shop_id`
INNER JOIN `property_value_ints` ON `shop_items`.`id` = `property_value_ints`.`entity_id`
WHERE `shop_items`.`shop_id` = '1' AND ( `shop_items`.`start_datetime` &lt; '2018-01-29 18:30:14' OR `shop_items`.`start_datetime` = '0000-00-00 00:00:00' )
AND ( `shop_items`.`end_datetime` &gt; '2018-01-29 18:30:14' OR `shop_items`.`end_datetime` = '0000-00-00 00:00:00' )
AND `shop_items`.`siteuser_group_id` IN (0, -1)
AND `shop_items`.`modification_id` = 0
AND `shop_item_properties`.`property_id` = '74'
AND `property_value_ints`.`value` = '1'
ORDER BY rand()
36 modules/core/exception.php
598 modules/core/database/pdo.php
93 modules/sql/controller.php
104 admin/sql/index.php",4,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
"2018-01-29 18:34:07",admin,"Доступ к модулю ""sql"" разрешен",1,neo-vo.ru,http://neo-vo.ru/admin/sql/index.php,91.197.67.92
